age,production,comprehension,is_norming,sex,birth_order,caregiver_education,ethnicity
23,385,,FALSE,Male,,College,
23,406,,FALSE,Female,,College,
17,1,,FALSE,Female,,College,
23,5,,FALSE,Female,,College,
24,13,,FALSE,Female,,College,
18,10,,FALSE,Female,,College,
24,4,,FALSE,Female,,College,
17,641,,FALSE,Female,,College,
23,0,,FALSE,Female,,College,
17,0,,FALSE,Female,,College,
17,19,,FALSE,Male,,College,
24,30,,FALSE,Male,,College,
23,1,,FALSE,Male,,College,
17,1,,FALSE,Male,,College,
23,23,,FALSE,Female,,College,
18,11,,FALSE,Female,,College,
24,8,,FALSE,Female,,College,
17,0,,FALSE,Female,,College,
17,6,,FALSE,Female,,College,
23,5,,FALSE,Female,,College,
24,22,,FALSE,Male,,College,
18,4,,FALSE,Male,,College,
24,11,,FALSE,Male,,College,
23,34,,FALSE,Male,,College,
17,10,,FALSE,Male,,College,
24,55,,FALSE,Female,,College,
17,0,,FALSE,Female,,College,
17,5,,FALSE,Female,,College,
23,9,,FALSE,Female,,College,
23,2,,FALSE,Male,,College,
18,454,,FALSE,Female,,College,
24,35,,FALSE,Female,,College,
27,86,,FALSE,Male,,College,
18,24,,FALSE,Male,,College,
23,5,,FALSE,Male,,College,
17,680,,FALSE,Male,,College,
23,210,,FALSE,Male,,College,
19,6,,FALSE,Male,,College,
17,41,,FALSE,Male,,College,
23,177,,FALSE,Male,,College,
18,43,,FALSE,Male,,College,
18,53,,FALSE,Male,,College,
24,382,,FALSE,Male,,College,
19,483,,FALSE,Female,,College,
23,381,,FALSE,Female,,College,
23,92,,FALSE,Male,,College,
18,30,,FALSE,Male,,College,
23,472,,FALSE,Male,,College,
17,149,,FALSE,Male,,College,
17,16,,FALSE,Female,,College,
23,240,,FALSE,Female,,College,
17,20,,FALSE,Female,,College,
23,237,,FALSE,Female,,College,
17,10,,FALSE,Male,,College,
23,79,,FALSE,Male,,College,
23,43,,FALSE,Male,,College,
17,0,,FALSE,Male,,College,
17,13,,FALSE,Female,,College,Hispanic
24,32,,FALSE,Female,,College,Hispanic
24,350,,FALSE,Female,,College,
18,34,,FALSE,Female,,College,
18,14,,FALSE,Male,,College,
24,171,,FALSE,Male,,College,
17,1,,FALSE,Male,,College,
23,87,,FALSE,Male,,College,
17,18,,FALSE,Female,,College,
23,78,,FALSE,Female,,College,
18,76,,FALSE,Female,,College,
24,302,,FALSE,Female,,College,
17,55,,FALSE,Male,,College,
23,284,,FALSE,Male,,College,
24,465,,FALSE,Female,,College,
18,97,,FALSE,Female,,College,
17,71,,FALSE,Male,,College,
23,560,,FALSE,Male,,College,
24,297,,FALSE,Female,,College,
17,57,,FALSE,Female,,College,
17,63,,FALSE,Male,,College,
25,212,,TRUE,Female,,College,Non-Hispanic
21,25,,TRUE,Female,,College,Non-Hispanic
18,44,,TRUE,Female,,College,Hispanic
27,124,,TRUE,Female,,College,Non-Hispanic
22,29,,TRUE,Female,,College,Non-Hispanic
28,192,,TRUE,Female,,College,Non-Hispanic
21,60,,TRUE,Female,,College,Non-Hispanic
20,53,,TRUE,Female,,College,Non-Hispanic
20,185,,TRUE,Male,,College,Non-Hispanic
27,35,,TRUE,Male,,College,Non-Hispanic
26,9,,TRUE,Female,,College,Non-Hispanic
26,117,,TRUE,Female,,College,Non-Hispanic
20,109,,TRUE,Male,,College,Non-Hispanic
23,181,,TRUE,Female,,College,Non-Hispanic
29,9,,TRUE,Male,,College,Non-Hispanic
20,31,,TRUE,Male,,College,Non-Hispanic
17,18,,TRUE,Female,,College,Non-Hispanic
26,19,,TRUE,Male,,College,Non-Hispanic
18,5,,TRUE,Male,,College,Non-Hispanic
20,26,,TRUE,Male,,College,Non-Hispanic
18,31,,TRUE,Female,,College,Non-Hispanic
19,36,,TRUE,Female,,College,Non-Hispanic
19,18,,TRUE,Male,,College,Non-Hispanic
26,52,,TRUE,Male,,College,Non-Hispanic
19,65,,TRUE,Male,,College,Non-Hispanic
19,8,,TRUE,Male,,College,Non-Hispanic
16,4,,TRUE,Male,,College,Non-Hispanic
19,202,,TRUE,Female,,College,Non-Hispanic
24,26,,TRUE,Male,,College,Non-Hispanic
22,95,,TRUE,Male,,College,Non-Hispanic
25,108,,TRUE,Male,,College,Non-Hispanic
25,182,,TRUE,Male,,College,Non-Hispanic
20,50,,TRUE,Female,,College,Non-Hispanic
19,106,,TRUE,Male,,College,Non-Hispanic
19,18,,TRUE,Male,,College,Non-Hispanic
18,113,,TRUE,Female,,College,Non-Hispanic
17,11,,TRUE,Female,,College,Non-Hispanic
17,108,,TRUE,Female,,College,Non-Hispanic
18,2,,TRUE,Male,,College,Non-Hispanic
18,7,,TRUE,Male,,College,Non-Hispanic
18,45,,TRUE,Female,,College,Non-Hispanic
18,32,,TRUE,Female,,College,Non-Hispanic
18,29,,TRUE,Female,,College,Non-Hispanic
18,22,,TRUE,Female,,College,Non-Hispanic
18,3,,TRUE,Female,,College,Non-Hispanic
18,3,,TRUE,Female,,College,Non-Hispanic
17,3,,TRUE,Male,,College,Non-Hispanic
16,18,,TRUE,Female,,College,Non-Hispanic
17,64,,TRUE,Female,,College,Non-Hispanic
18,38,,TRUE,Female,,College,Non-Hispanic
18,122,,TRUE,Male,,College,Non-Hispanic
22,95,,TRUE,Male,,College,Non-Hispanic
17,17,,TRUE,Male,,College,Non-Hispanic
18,21,,TRUE,Male,,College,Non-Hispanic
17,7,,TRUE,Male,,College,Non-Hispanic
17,33,,TRUE,Male,,College,Non-Hispanic
24,198,,TRUE,Male,,College,Non-Hispanic
19,34,,TRUE,Male,,College,Non-Hispanic
19,28,,TRUE,Male,,College,Non-Hispanic
23,29,,TRUE,Male,,College,Non-Hispanic
21,39,,TRUE,Male,,College,Non-Hispanic
23,6,,TRUE,Male,,College,Non-Hispanic
23,4,,TRUE,Male,,College,Non-Hispanic
18,9,,TRUE,Female,,College,Non-Hispanic
17,62,,TRUE,Male,,College,Non-Hispanic
25,31,,TRUE,Female,,College,Non-Hispanic
18,82,,TRUE,Male,,College,Non-Hispanic
17,78,,TRUE,Female,,College,Hispanic
18,89,,TRUE,Male,,College,Non-Hispanic
17,21,,TRUE,Female,,College,Non-Hispanic
17,15,,TRUE,Male,,College,Non-Hispanic
18,6,,TRUE,Female,,College,Non-Hispanic
19,48,,TRUE,Female,,College,Non-Hispanic
16,15,,TRUE,Female,,College,Non-Hispanic
20,32,,TRUE,Female,,College,Non-Hispanic
28,65,,TRUE,Male,,College,Non-Hispanic
17,14,,TRUE,Female,,College,Non-Hispanic
20,32,,TRUE,Male,,College,Non-Hispanic
16,31,,TRUE,Male,,College,Non-Hispanic
18,20,,TRUE,Male,,College,Non-Hispanic
16,33,,TRUE,Female,,College,Non-Hispanic
16,11,,TRUE,Female,,College,Non-Hispanic
16,7,,TRUE,Male,,College,Non-Hispanic
16,8,,TRUE,Male,,College,Non-Hispanic
18,35,,TRUE,Male,,College,Non-Hispanic
16,12,,TRUE,Male,,College,Non-Hispanic
16,16,,TRUE,Female,,College,Non-Hispanic
16,9,,TRUE,Female,,College,Non-Hispanic
16,11,,TRUE,Male,,College,Non-Hispanic
16,11,,TRUE,Male,,College,Non-Hispanic
16,33,,TRUE,Female,,College,Non-Hispanic
23,48,,TRUE,Male,,College,Non-Hispanic
22,45,,TRUE,Female,,College,Non-Hispanic
17,33,,TRUE,Female,,College,Non-Hispanic
16,177,,TRUE,Female,,College,Non-Hispanic
16,105,,TRUE,Female,,College,Non-Hispanic
16,17,,TRUE,Female,,College,Non-Hispanic
27,265,,TRUE,Male,,College,Non-Hispanic
16,8,,TRUE,Female,,College,Non-Hispanic
17,11,,TRUE,Female,,College,Non-Hispanic
18,100,,TRUE,Female,,College,Non-Hispanic
17,38,,TRUE,Female,,College,Non-Hispanic
30,192,,TRUE,Male,,College,Hispanic
29,40,,TRUE,Male,,College,Non-Hispanic
17,127,,TRUE,Male,,College,Non-Hispanic
17,21,,TRUE,Male,,College,Non-Hispanic
29,11,,TRUE,Male,,College,Non-Hispanic
23,29,,TRUE,Male,,College,Non-Hispanic
18,17,,TRUE,Male,,College,Non-Hispanic
26,396,,TRUE,Female,,College,Non-Hispanic
24,222,,TRUE,Male,,College,Non-Hispanic
24,83,,TRUE,Male,,College,Non-Hispanic
22,44,,TRUE,Female,,College,Non-Hispanic
17,8,,TRUE,Female,,College,Hispanic
24,50,,TRUE,Male,,College,Non-Hispanic
24,11,,TRUE,Male,,College,Non-Hispanic
18,11,,TRUE,Female,,College,Non-Hispanic
16,8,,TRUE,Female,,College,Non-Hispanic
17,10,,TRUE,Female,,College,Non-Hispanic
17,20,,TRUE,Male,,College,Non-Hispanic
24,146,,TRUE,Male,,College,Non-Hispanic
17,142,,TRUE,Male,,College,Non-Hispanic
16,12,,TRUE,Male,,College,Hispanic
27,10,,TRUE,Male,,College,Hispanic
23,438,,TRUE,Male,,College,Hispanic
17,114,,TRUE,Female,,College,Non-Hispanic
20,18,,TRUE,Male,,College,Non-Hispanic
17,2,,TRUE,Male,,College,Non-Hispanic
24,100,,TRUE,Female,,College,Non-Hispanic
17,66,,TRUE,Female,,College,Non-Hispanic
17,21,,TRUE,Male,,College,Non-Hispanic
23,75,,TRUE,Male,,College,Non-Hispanic
25,29,,TRUE,Male,,College,Non-Hispanic
20,2,,TRUE,Male,,College,Non-Hispanic
21,112,,TRUE,Female,,College,Non-Hispanic
27,255,,TRUE,Male,,College,Non-Hispanic
22,23,,TRUE,Male,,College,Non-Hispanic
19,4,,TRUE,Female,,College,Non-Hispanic
30,13,,TRUE,Male,,College,Non-Hispanic
23,64,,TRUE,Female,,College,Non-Hispanic
20,70,,TRUE,Female,,College,Non-Hispanic
24,43,,TRUE,Male,,College,Non-Hispanic
29,225,,TRUE,Male,,College,Non-Hispanic
21,75,,TRUE,Female,,College,Non-Hispanic
28,151,,TRUE,Male,,College,Non-Hispanic
22,52,,TRUE,Female,,College,Non-Hispanic
22,15,,TRUE,Female,,College,Non-Hispanic
21,14,,TRUE,Female,,College,Non-Hispanic
24,6,,TRUE,Male,,College,Hispanic
24,77,,TRUE,Male,,College,Non-Hispanic
18,14,,TRUE,Female,,College,Non-Hispanic
25,219,,TRUE,Female,,College,Non-Hispanic
18,19,,TRUE,Male,,College,Non-Hispanic
16,26,,TRUE,Female,,College,Non-Hispanic
16,116,,TRUE,Female,,College,Non-Hispanic
27,59,,TRUE,Female,,College,Non-Hispanic
26,95,,TRUE,Male,,College,Non-Hispanic
23,8,,TRUE,Female,,College,Non-Hispanic
17,13,,TRUE,Male,,College,Non-Hispanic
22,15,,TRUE,Female,,College,Non-Hispanic
17,15,,TRUE,Female,,College,Non-Hispanic
21,80,,TRUE,Female,,College,Non-Hispanic
22,43,,TRUE,Female,,College,Non-Hispanic
16,107,,TRUE,Female,,College,Non-Hispanic
18,40,,TRUE,Female,,College,Non-Hispanic
21,25,,TRUE,Male,,College,Non-Hispanic
17,108,,TRUE,Female,,College,Non-Hispanic
28,627,,TRUE,Female,,College,Non-Hispanic
18,34,,TRUE,Female,,College,Non-Hispanic
27,220,,TRUE,Male,,College,Non-Hispanic
20,105,,TRUE,Female,,College,Non-Hispanic
20,1,,TRUE,Male,,College,Non-Hispanic
30,497,,TRUE,Male,,College,Non-Hispanic
23,49,,TRUE,Male,,College,Non-Hispanic
30,452,,TRUE,Female,,College,Non-Hispanic
18,67,,TRUE,Female,,College,Non-Hispanic
18,8,,TRUE,Female,,College,Non-Hispanic
18,32,,TRUE,Female,,College,Non-Hispanic
30,394,,TRUE,Male,,College,Hispanic
24,21,,TRUE,Male,,College,Non-Hispanic
16,421,,TRUE,Male,,College,Non-Hispanic
21,118,,TRUE,Female,,College,Non-Hispanic
26,394,,TRUE,Female,,College,Non-Hispanic
21,34,,TRUE,Female,,College,Non-Hispanic
20,187,,TRUE,Male,,College,Non-Hispanic
21,137,,TRUE,Male,,College,Non-Hispanic
25,252,,TRUE,Male,,College,Non-Hispanic
20,221,,TRUE,Male,,College,Non-Hispanic
27,71,,TRUE,Male,,College,Non-Hispanic
27,91,,TRUE,Male,,College,Hispanic
24,444,,TRUE,Male,,College,Non-Hispanic
20,234,,TRUE,Female,,College,Non-Hispanic
22,162,,TRUE,Male,,College,Non-Hispanic
22,168,,TRUE,Female,,College,Non-Hispanic
22,68,,TRUE,Male,,College,Non-Hispanic
25,148,,TRUE,Male,,College,Non-Hispanic
26,76,,TRUE,Male,,College,Non-Hispanic
29,649,,TRUE,Female,,College,Non-Hispanic
21,354,,TRUE,Male,,College,Non-Hispanic
25,565,,TRUE,Male,,College,Non-Hispanic
25,629,,TRUE,Male,,College,Non-Hispanic
24,114,,TRUE,Male,,College,Non-Hispanic
29,544,,TRUE,Male,,College,Non-Hispanic
29,372,,TRUE,Female,,College,Hispanic
27,227,,TRUE,Female,,College,Non-Hispanic
29,558,,TRUE,Male,,College,Non-Hispanic
28,148,,TRUE,Male,,College,Non-Hispanic
25,135,,TRUE,Female,,College,Non-Hispanic
22,445,,TRUE,Male,,College,Non-Hispanic
24,84,,TRUE,Male,,College,Non-Hispanic
25,174,,TRUE,Male,,College,Non-Hispanic
20,122,,TRUE,Male,,College,Non-Hispanic
28,482,,TRUE,Male,,College,Non-Hispanic
27,131,,TRUE,Female,,College,Non-Hispanic
19,352,,TRUE,Female,,College,Non-Hispanic
19,49,,TRUE,Male,,College,Non-Hispanic
29,117,,TRUE,Male,,College,Non-Hispanic
28,144,,TRUE,Female,,College,Non-Hispanic
26,105,,TRUE,Female,,College,Non-Hispanic
30,631,,TRUE,Male,,College,Non-Hispanic
26,119,,TRUE,Female,,College,Non-Hispanic
23,616,,TRUE,Male,,College,Non-Hispanic
27,492,,TRUE,Female,,College,Non-Hispanic
18,122,,TRUE,Male,,College,Hispanic
20,65,,TRUE,Female,,College,Non-Hispanic
21,310,,TRUE,Male,,College,Non-Hispanic
25,345,,TRUE,Female,,College,Non-Hispanic
25,457,,TRUE,Male,,College,Hispanic
29,198,,TRUE,Female,,College,Non-Hispanic
26,92,,TRUE,Female,,College,Non-Hispanic
30,671,,TRUE,Male,,College,Non-Hispanic
24,209,,TRUE,Female,,College,Non-Hispanic
28,416,,TRUE,Female,,College,Non-Hispanic
23,128,,TRUE,Male,,College,Non-Hispanic
22,173,,TRUE,Female,,College,Non-Hispanic
24,317,,TRUE,Female,,College,Non-Hispanic
23,387,,TRUE,Male,,College,Non-Hispanic
29,86,,TRUE,Female,,College,Non-Hispanic
26,265,,TRUE,Female,,College,Non-Hispanic
22,355,,TRUE,Male,,College,Non-Hispanic
28,624,,TRUE,Female,,College,Non-Hispanic
24,650,,TRUE,Female,,College,Non-Hispanic
23,107,,TRUE,Male,,College,Non-Hispanic
30,164,,TRUE,Female,,College,Non-Hispanic
30,96,,TRUE,Male,,College,Hispanic
28,144,,TRUE,Male,,College,Non-Hispanic
21,117,,TRUE,Female,,College,Non-Hispanic
29,405,,TRUE,Male,,College,Non-Hispanic
26,502,,TRUE,Female,,College,Hispanic
24,514,,TRUE,Female,,College,Non-Hispanic
30,602,,TRUE,Male,,College,Non-Hispanic
27,318,,TRUE,Female,,College,Non-Hispanic
29,624,,TRUE,Male,,College,Non-Hispanic
22,142,,TRUE,Female,,College,Non-Hispanic
19,242,,TRUE,Male,,College,Non-Hispanic
28,448,,TRUE,Male,,College,Non-Hispanic
21,111,,TRUE,Female,,College,Non-Hispanic
20,257,,TRUE,Female,,College,Non-Hispanic
25,98,,TRUE,Male,,College,Non-Hispanic
26,400,,TRUE,Male,,College,Non-Hispanic
19,35,,TRUE,Male,,College,Non-Hispanic
27,480,,TRUE,Male,,College,Non-Hispanic
27,262,,TRUE,Female,,College,Non-Hispanic
30,131,,TRUE,Male,,College,Non-Hispanic
17,55,,TRUE,Female,,College,Non-Hispanic
21,66,,TRUE,Male,,College,Non-Hispanic
29,371,,TRUE,Female,,College,Non-Hispanic
25,528,,TRUE,Male,,College,Non-Hispanic
21,36,,TRUE,Male,,College,Non-Hispanic
30,657,,TRUE,Male,,College,Non-Hispanic
20,68,,TRUE,Male,,College,Non-Hispanic
28,177,,TRUE,Male,,College,Non-Hispanic
26,34,,TRUE,Male,,College,Non-Hispanic
30,480,,TRUE,Male,,College,Non-Hispanic
28,514,,TRUE,Female,,College,Non-Hispanic
24,291,,TRUE,Female,,College,Non-Hispanic
27,617,,TRUE,Female,,College,Non-Hispanic
22,49,,TRUE,Male,,College,Non-Hispanic
19,34,,TRUE,Female,,College,Non-Hispanic
28,0,,TRUE,Female,,College,Non-Hispanic
25,186,,TRUE,Female,,College,Non-Hispanic
27,532,,TRUE,Female,,College,Non-Hispanic
24,317,,TRUE,Male,,College,Non-Hispanic
24,336,,TRUE,Male,,College,Non-Hispanic
30,441,,TRUE,Female,,College,Non-Hispanic
28,652,,TRUE,Female,,College,Non-Hispanic
30,676,,TRUE,Male,,College,Non-Hispanic
20,157,,TRUE,Male,,College,Hispanic
23,196,,TRUE,Female,,College,Non-Hispanic
29,292,,TRUE,Female,,College,Non-Hispanic
24,65,,TRUE,Male,,College,Hispanic
21,208,,TRUE,Male,,College,Non-Hispanic
30,517,,TRUE,Male,,College,Non-Hispanic
22,87,,TRUE,Female,,College,Non-Hispanic
19,91,,TRUE,Female,,College,Non-Hispanic
22,234,,TRUE,Male,,College,Non-Hispanic
25,324,,TRUE,Male,,College,Non-Hispanic
23,64,,TRUE,Male,,College,Non-Hispanic
23,300,,TRUE,Female,,College,Non-Hispanic
24,121,,TRUE,Male,,College,Non-Hispanic
27,521,,TRUE,Female,,College,Non-Hispanic
24,431,,TRUE,Male,,College,Non-Hispanic
25,210,,TRUE,Male,,College,Non-Hispanic
28,588,,TRUE,Male,,College,Non-Hispanic
24,484,,TRUE,Female,,College,Non-Hispanic
24,262,,TRUE,Male,,College,Non-Hispanic
25,439,,TRUE,Female,,College,Non-Hispanic
24,424,,TRUE,Female,,College,Non-Hispanic
30,543,,TRUE,Male,,College,Non-Hispanic
26,27,,TRUE,Male,,College,Non-Hispanic
25,224,,TRUE,Male,,College,Non-Hispanic
27,413,,TRUE,Female,,College,Non-Hispanic
26,516,,TRUE,Female,,College,Non-Hispanic
24,433,,TRUE,Female,,College,Non-Hispanic
29,53,,TRUE,Male,,College,Non-Hispanic
27,552,,TRUE,Male,,College,Non-Hispanic
29,143,,TRUE,Male,,College,Non-Hispanic
20,24,,TRUE,Male,,College,Non-Hispanic
26,589,,TRUE,Female,,College,Non-Hispanic
19,259,,TRUE,Male,,College,Non-Hispanic
18,209,,TRUE,Male,,College,Non-Hispanic
24,128,,TRUE,Female,,College,Non-Hispanic
26,361,,TRUE,Male,,College,Non-Hispanic
24,352,,TRUE,Female,,College,Non-Hispanic
26,617,,TRUE,Female,,College,Non-Hispanic
18,19,,TRUE,Female,,College,Hispanic
27,425,,TRUE,Male,,College,Non-Hispanic
24,92,,TRUE,Female,,College,Non-Hispanic
26,406,,TRUE,Male,,College,Non-Hispanic
24,452,,TRUE,Male,,College,Hispanic
17,53,,TRUE,Female,,College,Non-Hispanic
16,47,,TRUE,Female,,College,Non-Hispanic
24,545,,TRUE,Male,,College,Non-Hispanic
24,455,,TRUE,Male,,College,Non-Hispanic
25,598,,TRUE,Male,,College,Non-Hispanic
28,370,,TRUE,Male,,College,Non-Hispanic
25,366,,TRUE,Male,,College,Non-Hispanic
19,126,,TRUE,Male,,College,Non-Hispanic
30,636,,TRUE,Male,,College,Non-Hispanic
28,77,,TRUE,Male,,College,Non-Hispanic
18,83,,TRUE,Male,,College,Hispanic
18,30,,TRUE,Female,,College,Non-Hispanic
26,417,,TRUE,Male,,College,Non-Hispanic
24,295,,TRUE,Female,,College,Non-Hispanic
17,66,,TRUE,Female,,College,Hispanic
17,241,,TRUE,Female,,College,Non-Hispanic
27,225,,TRUE,Female,,College,Non-Hispanic
18,135,,TRUE,Female,,College,Non-Hispanic
24,306,,TRUE,Female,,College,Non-Hispanic
24,461,,TRUE,Male,,College,Non-Hispanic
30,625,,TRUE,Female,,College,Non-Hispanic
18,129,,TRUE,Female,,College,Hispanic
28,473,,TRUE,Male,,College,Non-Hispanic
24,429,,TRUE,Female,,College,Non-Hispanic
18,72,,TRUE,Male,,College,Non-Hispanic
20,256,,TRUE,Male,,College,Non-Hispanic
27,548,,TRUE,Female,,College,Non-Hispanic
28,530,,TRUE,Female,,College,Non-Hispanic
24,44,,TRUE,Female,,College,Non-Hispanic
23,353,,TRUE,Female,,College,Non-Hispanic
19,451,,TRUE,Female,,College,Non-Hispanic
24,127,,TRUE,Female,,College,Non-Hispanic
18,42,,TRUE,Female,,College,Non-Hispanic
26,416,,TRUE,Female,,College,Non-Hispanic
24,236,,TRUE,Female,,College,Non-Hispanic
26,498,,TRUE,Female,,College,Non-Hispanic
24,487,,TRUE,Female,,College,Non-Hispanic
20,64,,TRUE,Male,,College,Non-Hispanic
28,245,,TRUE,Male,,College,Non-Hispanic
30,618,,TRUE,Male,,College,Non-Hispanic
29,563,,TRUE,Female,,College,Non-Hispanic
24,233,,TRUE,Male,,College,Non-Hispanic
19,115,,TRUE,Female,,College,Non-Hispanic
25,405,,TRUE,Male,,College,Non-Hispanic
27,544,,TRUE,Male,,College,Non-Hispanic
24,367,,TRUE,Male,,College,Non-Hispanic
17,98,,TRUE,Male,,College,Non-Hispanic
25,323,,TRUE,Female,,College,Non-Hispanic
26,158,,TRUE,Male,,College,Non-Hispanic
26,301,,TRUE,Male,,College,Non-Hispanic
30,629,,TRUE,Male,,College,Hispanic
21,131,,TRUE,Male,,College,Non-Hispanic
22,320,,TRUE,Male,,College,Non-Hispanic
24,226,,TRUE,Female,,College,Non-Hispanic
29,441,,TRUE,Female,,College,Non-Hispanic
22,62,,TRUE,Female,,College,Non-Hispanic
26,338,,TRUE,Male,,College,Non-Hispanic
23,311,,TRUE,Female,,College,Non-Hispanic
27,334,,TRUE,Male,,College,Non-Hispanic
29,208,,TRUE,Female,,College,Non-Hispanic
27,318,,TRUE,Male,,College,Non-Hispanic
17,37,,TRUE,Female,,College,Non-Hispanic
18,101,,TRUE,Male,,College,Non-Hispanic
23,293,,TRUE,Female,,College,Non-Hispanic
23,485,,TRUE,Female,,College,Non-Hispanic
28,468,,TRUE,Male,,College,Non-Hispanic
26,382,,TRUE,Male,,College,Non-Hispanic
25,313,,TRUE,Female,,College,Non-Hispanic
25,323,,TRUE,Female,,College,Non-Hispanic
19,480,,TRUE,Female,,College,Non-Hispanic
24,191,,TRUE,Male,,College,Non-Hispanic
20,152,,TRUE,Male,,College,Non-Hispanic
29,615,,TRUE,Female,,College,Non-Hispanic
25,548,,TRUE,Female,,College,Non-Hispanic
24,71,,TRUE,Male,,College,Non-Hispanic
30,520,,TRUE,Female,,College,Non-Hispanic
27,550,,TRUE,Male,,College,Non-Hispanic
26,231,,TRUE,Male,,College,Non-Hispanic
26,431,,TRUE,Male,,College,Non-Hispanic
27,565,,TRUE,Male,,College,Non-Hispanic
24,91,,TRUE,Female,,College,Non-Hispanic
25,118,,TRUE,Female,,College,Non-Hispanic
28,364,,TRUE,Male,,College,Non-Hispanic
27,84,,TRUE,Male,,College,Non-Hispanic
17,75,,TRUE,Male,,College,Non-Hispanic
24,402,,TRUE,Male,,College,Non-Hispanic
